interval_start_utc,Z_MAINE,Z_NEMASSBOST,Z_NEWHAMPSHIRE,Z_RHODEISLAND,Z_SEMASS,Z_VERMONT,Z_WCMASS,Z_CONNECTICUT
2025-02-09 12:00:00+00:00,0.1324244615788746,0.13024268323134566,0.1307934214041685,0.12996791787013043,0.13000829042569906,0.12930650611022793,0.12889189889985217,0.12773857053693266
2025-02-09 18:00:00+00:00,0.12043309976869493,0.12407240923157306,0.12386070586730073,0.12543548460404547,0.1257139281789005,0.12457949525955245,0.12511271807978525,0.12662992430762193
2025-02-10 00:00:00+00:00,0.12676151356682752,0.12443817629946496,0.1254808626810345,0.12409396959640917,0.12562540339229528,0.12357865040577741,0.12488048835971992,0.12322410529511503
2025-02-10 06:00:00+00:00,0.20977393591042554,0.20918693705292438,0.20784731907156317,0.20907518205299996,0.20957892881091209,0.2046207422856954,0.20780712026082893,0.20691757672807654
2025-02-10 12:00:00+00:00,0.2842315637578956,0.27127611279273256,0.27215605652328767,0.2698538633272726,0.2708567045081538,0.26641765045889776,0.2680963246956958,0.2629220757216838
2025-02-10 18:00:00+00:00,0.22503095420579416,0.22526667980662476,0.22638463900890576,0.224339202760322,0.22742082410382636,0.23139393622218796,0.22601353939544616,0.22495740327561176
2025-02-11 00:00:00+00:00,0.11864231947287399,0.12305816489504834,0.12305454630448136,0.12287979677609537,0.1252503777492497,0.12263131093140316,0.12438047320072497,0.12685968048061952
2025-02-11 06:00:00+00:00,0.18172518272939184,0.182214292994782,0.1817182048543472,0.18453526954303215,0.18418712859512876,0.17811535481405494,0.18247861864459766,0.18365885053997844
2025-02-11 12:00:00+00:00,0.2543697336961543,0.24954175781809315,0.24850043333402294,0.25137825313672907,0.2513335895990617,0.24623762885304148,0.24833019066977818,0.2480190018694794
2025-02-11 18:00:00+00:00,0.13356534416961346,0.14178882865607442,0.1384135838100654,0.14519709625249164,0.14492437360895957,0.1526994289848255,0.1424973508111622,0.14422920802049422
2025-02-12 00:00:00+00:00,0.06120143155908038,0.07112409728950235,0.07222706455309817,0.06916775134649325,0.07205583067144827,0.08495430213926677,0.07332694032398582,0.07605152512868286
2025-02-12 06:00:00+00:00,0.08178599528546848,0.07385301367692776,0.0742887637697681,0.06883453758129784,0.07232647351073908,0.07086236888863032,0.07182180453901967,0.06981974291670921
2025-02-12 12:00:00+00:00,0.15291856131524403,0.14784683569487594,0.14814029451956326,0.14640574420265218,0.14767777461588097,0.14894870777482716,0.14689436465785738,0.14640517950998
2025-02-12 18:00:00+00:00,0.09668076154137498,0.09485122249278397,0.09489713631906532,0.09453891097481042,0.09503044747408218,0.0938550693613728,0.09382212532128642,0.09463577586604782
2025-02-13 00:00:00+00:00,0.09114816629603469,0.09254330122116267,0.09479875748625352,0.08902309295042928,0.09190974576203899,0.09448750985609258,0.09114319607631832,0.09119272432295701
2025-02-13 06:00:00+00:00,0.06189131610486735,0.06410159240727395,0.0638819407085035,0.0634947420219794,0.06409906185872008,0.06054278709609424,0.06328375265661598,0.06141446222253299
2025-02-13 12:00:00+00:00,0.0929402970614974,0.09357336311217393,0.09554154645034679,0.09431230153739092,0.09397463421680799,0.09623132720817884,0.09508215831291766,0.09642683366275127
2025-02-13 18:00:00+00:00,0.12856398979146932,0.12829752492511207,0.127511942786616,0.12756684205537716,0.12802950662432158,0.12944184223885336,0.12747982421134826,0.12835593775095902
2025-02-14 00:00:00+00:00,0.03179820010304675,0.033416480884907195,0.034772276826530155,0.03305584346211067,0.0333357558258998,0.03966034820422021,0.03429574866262609,0.03504461580473871
2025-02-14 06:00:00+00:00,0.036603831151011006,0.04774702247920515,0.0498212105514346,0.04246715579901168,0.04609697400235197,0.04822971651954376,0.04524364954082533,0.04324889668038527
2025-02-14 12:00:00+00:00,0.163238777916577,0.1808725208377185,0.18228978536358625,0.1782153855718796,0.17992801899633024,0.18460517005911972,0.17970216262417235,0.1764402349800099
2025-02-14 18:00:00+00:00,0.21239931430237466,0.23435977983319137,0.22825347319575967,0.2618231836828615,0.24081921519705032,0.2146838301521022,0.21845263837669138,0.19450661845648454
2025-02-15 00:00:00+00:00,0.060726429026712846,0.07408342751185991,0.07513261479520192,0.07389174031892484,0.07337932746406507,0.07537216496788411,0.07590187916114448,0.08232694715256625
2025-02-15 06:00:00+00:00,0.04329603295492637,0.04623400185970617,0.045489557439278655,0.04903685520577879,0.046568791100703597,0.044261261547349745,0.046422183150678385,0.04531825970333947
2025-02-15 12:00:00+00:00,0.04860787808473148,0.051398234707098485,0.052067523164748546,0.05393787539479808,0.05264000271368132,0.05823648115107552,0.05451658520975799,0.05857132050122877
2025-02-15 18:00:00+00:00,0.10177333768879311,0.09915614697558382,0.10001644774651802,0.09776233323460885,0.09909020999673512,0.09792706783959489,0.09749756830832587,0.09636651988023211
2025-02-16 00:00:00+00:00,0.08825420582656529,0.09145309728191857,0.09137726689638527,0.08966977574557068,0.09140326636620089,0.09906135388585156,0.09348738306198745,0.0959541539885816
2025-02-16 06:00:00+00:00,0.03439308516836361,0.035671300436432615,0.03574670436611809,0.036055661270797776,0.03576522261294287,0.035241787704230136,0.035508682020406114,0.034459879859386235
2025-02-16 12:00:00+00:00,0.1747890953204699,0.1782590449184925,0.17988244641695164,0.1803138518698618,0.18008064251188746,0.1834868671286861,0.17970827312813628,0.17697227690351647
2025-02-16 18:00:00+00:00,0.05707155338521599,0.05522045892675732,0.055516236156719176,0.05429248885935691,0.05471868603867377,0.05519226121851363,0.05479641825069429,0.05433270523508912
2025-02-17 00:00:00+00:00,0.08463490148089628,0.08521350351622503,0.08604236829662747,0.08352712697747476,0.0859871580290547,0.08933060170204427,0.0868223285801935,0.08683749917113119
2025-02-17 06:00:00+00:00,0.06253349673294102,0.0660598434781512,0.06650823938630003,0.06425900949949227,0.06562243257881967,0.06658904863616412,0.06576004603621065,0.06565061466437737
2025-02-17 12:00:00+00:00,0.03124826296416865,0.03214008271920532,0.03247341633090232,0.03205370295036148,0.03204149229239082,0.03321491946880328,0.032725607680140316,0.033607603041224954
2025-02-17 18:00:00+00:00,0.14824094317541933,0.14861055975192894,0.1481391219057735,0.14946176633627523,0.15087751208165717,0.1544443516703717,0.14944215996273685,0.14917519174023985
2025-02-18 00:00:00+00:00,0.10728060179061437,0.10781962746925564,0.10877971329269502,0.10711400586365408,0.10921621187361107,0.10928515101258096,0.10836611267641796,0.10751791953908194
2025-02-18 06:00:00+00:00,0.17633343135046384,0.1715493424807709,0.17114914267513034,0.1702756756027459,0.17124864709029605,0.16752871347776643,0.16912808970858237,0.1641717390848395
2025-02-18 12:00:00+00:00,0.1680819508668532,0.16368814335154053,0.16185864207709091,0.16282940403504984,0.163469599491487,0.16704960943590857,0.16208016043639834,0.15874444406754623
2025-02-18 18:00:00+00:00,0.21016336773529887,0.21344264050906805,0.21241778015010834,0.21405825895915861,0.21547449167335425,0.21726757846082215,0.21471356551274812,0.21493565900142222
2025-02-19 00:00:00+00:00,0.15994418634880492,0.1637574507872316,0.1646985974578634,0.1626753532792846,0.1654053588389037,0.16622776762369867,0.1661295420078782,0.16647082077802908
2025-02-19 06:00:00+00:00,0.1260484361489077,0.12297065780678293,0.12386811582214234,0.12254046772392539,0.12360511674895958,0.12103190137560099,0.12236538139805919,0.11994308625422999
2025-02-19 12:00:00+00:00,0.17253591370359925,0.16906896650553704,0.16744360677673262,0.1690948035159188,0.16990045915140406,0.17700062032442287,0.1687279532865697,0.16626408772458248
2025-02-19 18:00:00+00:00,0.2056203973001331,0.2039273916045198,0.2002729247308121,0.20325193337807285,0.2049059665495498,0.1901540324959772,0.2011957743968958,0.19639828692390213
2025-02-20 00:00:00+00:00,0.10526661743810134,0.10412367045546567,0.10318570617266676,0.10111047868149114,0.10485997445424076,0.09613855153321962,0.10271359953622129,0.09977379426285664
2025-02-20 06:00:00+00:00,0.10919537340594287,0.11258688376895531,0.11185621501173602,0.11167377596893299,0.11304239307700448,0.11191619056252235,0.11165621830882531,0.11023079648073288
2025-02-20 12:00:00+00:00,0.1546808478177127,0.14876635593657866,0.1458854609725431,0.14635548455892894,0.14777965827578862,0.13655786918945131,0.14559030110679855,0.14171893644617534
2025-02-20 18:00:00+00:00,0.11605455381310013,0.11224131017514802,0.10929296340544911,0.11023879712004131,0.11188559704926938,0.09983204370708648,0.10816412991161133,0.10423184587519614
2025-02-21 00:00:00+00:00,0.1102087485317369,0.11110346469530445,0.11191316157416516,0.10978971616951817,0.11089487048362622,0.11059159123909366,0.11039702806875973,0.10904754732274012
2025-02-21 06:00:00+00:00,0.10372356404343606,0.11035091539788124,0.10831446830356975,0.11180108861565347,0.1116313041869399,0.10811595892511469,0.11053829555056421,0.11278446823760722
2025-02-21 12:00:00+00:00,0.15951110785264497,0.15802686622690137,0.1563543659011158,0.16022208208464864,0.16049437084806578,0.15543091702664263,0.15718985079195028,0.15620872958380677
2025-02-21 18:00:00+00:00,0.1325439246760063,0.13578984091108773,0.1351062855642812,0.13913240378703287,0.13886449586370864,0.13752892309956646,0.13728938537712637,0.14016929835183387
2025-02-22 00:00:00+00:00,0.06341741526862142,0.06823119539372692,0.06819308328446427,0.06834283103982504,0.07088793204688927,0.0748758547959469,0.06957529511352381,0.07314067286008855
2025-02-22 06:00:00+00:00,0.14459826940909376,0.14020150317964306,0.14102060974020628,0.13823592209690125,0.1394083991818685,0.13912910506428183,0.13825179171142027,0.1322467635438515
2025-02-22 12:00:00+00:00,0.19276538277749986,0.20213683977556876,0.198279660986762,0.20500576850623514,0.20385309858982698,0.20333180245721327,0.2040601855579904,0.20541674927158982
2025-02-22 18:00:00+00:00,0.24851175111237012,0.24567779950914265,0.24646290356608294,0.24445848190910327,0.24542451850944647,0.24572580584445378,0.24548592431869462,0.24454072638635146
2025-02-23 00:00:00+00:00,0.05786935197474714,0.056506736772793185,0.05837977848052985,0.05439115296562441,0.05611008191164848,0.0585976026564556,0.05643601856723605,0.055932738230951184
2025-02-23 06:00:00+00:00,0.08617530168176823,0.08206303349241915,0.0828255694514937,0.08184913252055966,0.08173876811208697,0.07753314983101163,0.08150405761607583,0.07575779525422145
2025-02-23 12:00:00+00:00,0.08966546606772294,0.08840110828619696,0.08708419127640826,0.08855361190410817,0.08884105344932466,0.08705636558090499,0.08811618453830891,0.08830079601552436
2025-02-23 18:00:00+00:00,0.14958359268039537,0.14806678636135823,0.1491085451196578,0.1477668941309733,0.1490212678925745,0.15279884056083348,0.14889390944906195,0.1521915326240847
2025-02-24 00:00:00+00:00,0.11312882596833879,0.1111016191263173,0.11389582799830922,0.10861517230998385,0.1091145766360266,0.11344954833919854,0.11145653443879452,0.11441667794394135
2025-02-24 06:00:00+00:00,0.16020226188036635,0.14760260066686892,0.1502355744566774,0.14400497353518435,0.14649080262905426,0.14631490361379934,0.14595146158452377,0.14699702842823278
2025-02-24 12:00:00+00:00,0.2232360397585348,0.21928187441839467,0.2209626454468573,0.22034745577589276,0.2197017515509933,0.23118023436249124,0.2214411553450118,0.2237917380635919
2025-02-24 18:00:00+00:00,0.21619285007605393,0.22485486695087695,0.2234574482430457,0.22626617516135436,0.2267710240214713,0.22698722685319211,0.22584535712931414,0.22728467936007607
2025-02-25 00:00:00+00:00,0.29519496871955453,0.2903321375500193,0.29213051011259883,0.2829432057209914,0.28926420300898265,0.27943088447531267,0.2866636161407476,0.2822393507508093
2025-02-25 06:00:00+00:00,0.134314006296387,0.12481586717162652,0.12796269822696069,0.11501665486815256,0.12113195614501486,0.12520948203753535,0.12053721792378846,0.11856970875381961
2025-02-25 12:00:00+00:00,0.1427427019662734,0.14505781208602253,0.14329908999781163,0.14537500966125513,0.14584461901360246,0.1423671908687584,0.14479410815563365,0.14446631413040392
2025-02-25 18:00:00+00:00,0.17225096926928082,0.1676011543613331,0.1671403012130888,0.16579082554318655,0.16804769352330812,0.15769907104431097,0.16621481764820242,0.165128127564855
2025-02-26 00:00:00+00:00,0.2372757405868549,0.23443871791895476,0.2375505463550353,0.22570555237772316,0.23248443030508723,0.23215851249046102,0.23170874854922086,0.22952112705207162
2025-02-26 06:00:00+00:00,0.3314644301717188,0.33414038321515105,0.3338236498208489,0.3309073124332088,0.33347338074359373,0.33178690506752756,0.33076078226895894,0.3287404978231658
2025-02-26 12:00:00+00:00,0.28732120949985823,0.2825846774966309,0.2811867348398148,0.27687816809641846,0.28167002733074314,0.273933233380619,0.27888401699710885,0.27253641291598446
2025-02-26 18:00:00+00:00,0.3270804279078924,0.3286614309733855,0.33000453745505975,0.3231473699529847,0.32838197012609116,0.32155250044425554,0.327377257260343,0.322087654182764
2025-02-27 00:00:00+00:00,0.15026713694362137,0.15297604909799814,0.15337962535249983,0.15519860811568462,0.15352385302768615,0.15530435425736264,0.15327521483107265,0.15333026298736152
2025-02-27 06:00:00+00:00,0.09800601095763527,0.09723947424398455,0.0974714328697573,0.09659396990537447,0.09715899143114728,0.09451666701300705,0.09610430629418987,0.09505038828812346
2025-02-27 12:00:00+00:00,0.04808978473232177,0.04722804674724958,0.04608556942237232,0.04739979692385174,0.047299754126842536,0.04547224730437071,0.04745977274756046,0.04795474701885703
2025-02-27 18:00:00+00:00,0.054830230350298916,0.057126777266263126,0.05608882191149208,0.056960457190100615,0.05718429436284441,0.05548150099630946,0.05609760377778552,0.055553115511898156
2025-02-28 00:00:00+00:00,0.11754321516813847,0.11130800411275465,0.11561410660283972,0.10274927550901433,0.10900237413522136,0.1145225653076435,0.10950160134335869,0.10742518045010624
2025-02-28 06:00:00+00:00,0.31962803395852213,0.3261801385695527,0.32175503511309317,0.3238346583679625,0.3244508301546825,0.3178251917674368,0.32617168638784605,0.326405154037337
2025-02-28 12:00:00+00:00,0.29248591309654204,0.28805853123738745,0.287036205907081,0.2822523295218391,0.28588223969682924,0.2863447914182272,0.2855658314778416,0.2794264032542149
2025-02-28 18:00:00+00:00,0.31867561740022515,0.31051576883254073,0.31280176573145363,0.3048512364984253,0.3092374191095156,0.30598787518999704,0.3092792126928133,0.3023108998611879
2025-03-01 00:00:00+00:00,0.13974114939717833,0.1478119297627218,0.1486242027710787,0.14502010767624357,0.14892032946977754,0.1423305652384408,0.14903956833926793,0.1503153877834232
2025-03-01 06:00:00+00:00,0.04709161899636624,0.047351068773089366,0.04713631127958416,0.04670941541791569,0.04718969882614589,0.04312230994426524,0.04647355551240165,0.04489109663123255
2025-03-01 12:00:00+00:00,0.13513948920429603,0.1389315478666115,0.13802074045217447,0.14095076297213208,0.14007050706015176,0.1357962944796456,0.1393106449904088,0.14434957603417867
2025-03-01 18:00:00+00:00,0.14301154543336622,0.14923451745300573,0.15212402481472895,0.14822725250092922,0.15095518170871225,0.16136155882421221,0.15478032736407757,0.16036466506918617
2025-03-02 00:00:00+00:00,0.10817260079672385,0.10805639249878543,0.10919555019699875,0.10557949561348354,0.10787436203320111,0.10978503077673539,0.10863440659788079,0.10892721522974336
2025-03-02 06:00:00+00:00,0.05228627942072104,0.05081321294970953,0.050649213326831234,0.05060683330586182,0.05080389623623863,0.04773936831041349,0.05076085636220235,0.050868363940787996
2025-03-02 12:00:00+00:00,0.04356588830259584,0.042955527499280236,0.04323047966455433,0.043776421948997724,0.04331827529848008,0.04759628098515794,0.04365670678306391,0.04444852072548677
2025-03-02 18:00:00+00:00,0.31206556224042886,0.30320568621378174,0.30490505985696914,0.2929351730471636,0.30046849005125764,0.3007793986269942,0.29907935842098904,0.2928469759158279
2025-03-03 00:00:00+00:00,0.11982361217778478,0.11821938025945393,0.1174613465860283,0.1159775500891144,0.11747323716257493,0.11132647899042776,0.11529717014508628,0.1131101843856637
2025-03-03 06:00:00+00:00,0.3287344764642327,0.32069320735240037,0.3231419298282593,0.31971802244032965,0.3203065642642954,0.3192796430732088,0.31957054896204035,0.3185635023766585
2025-03-03 12:00:00+00:00,0.3453403149253388,0.34417740603595187,0.3435479064233133,0.34581146311751504,0.34636468705295537,0.34272781088510446,0.34724546745737733,0.34841323593455126
